tt_17.6h,,921.2506031620633,,,558.0991287756334,761.1575396087657,853.896720921837,1095.7256057946147,,645.0648942480233,,,621.9437531035248,744.7659842304797,649.0599199689544,,,483.9715067449972,,741.6295522296434,582.3122722506791,,634.0298152974135,597.6108110700965,709.9066060879278,,,,,670.1352379856568,654.4391720630941,728.7468894846828
tt_17.7h,,925.6336104077077,,,558.0991287756334,763.047349868388,855.5738403594238,1099.7143218845563,,646.683029532681,,,624.4206043297129,744.7659842304797,652.5444645085354,,,483.97127338454925,,743.1126668826929,582.3122720886944,,634.0298152974135,598.455399395726,711.5122996125244,,,,,671.2004922451584,655.4123787942474,729.1202322905974
tt_17.8h,,919.9693996849255,,,560.1164187244202,765.2770400455319,857.2453382017667,1103.5976441761184,,646.897934749898,,,624.6231276035899,745.7143070346929,652.1547841802368,,,483.9712326154563,,743.4057142270193,582.3122719237265,,634.0298152974135,598.455399395726,711.6928811647106,,,,,672.2578372393347,656.3784805265473,729.4845265998475
tt_17.9h,,924.7735625416619,,,559.8904007081103,767.540636052052,858.9081921527008,1107.3905278095294,,646.897934749898,,,624.6231276035899,746.728270106273,652.1547841802368,,,483.97139492983985,,743.4057142270193,582.3122719237265,,634.0298152974135,599.3000698438078,713.2715004803209,,,,,673.3074097973965,657.3376737398003,729.8397896339724
tt_18.0h,,929.2747500686704,,,559.8904007081103,769.715888099853,860.5574672794644,1111.10239630082,,648.52213030856,,,626.9668246472663,747.8236660593647,655.7332838381649,,,483.97177111472945,,744.8758194490356,582.3122717407265,,634.0298152974135,600.1492311245395,714.8768172100537,,,,,674.3493356675143,658.2901397889744,730.1860449670983
tt_18.1h,,928.2507796670767,,,561.8912317266609,771.8207949454804,862.1959859130897,1115.7709975728299,,650.1806057466457,,,627.1673947842224,748.9518743210348,655.1765590206415,,,483.9723722535246,,746.4735349322336,582.7554239344009,,634.0298152974135,601.0015074526788,714.8768172100537,,,,,675.3837298175445,659.2360452222886,730.523322570992
tt_18.2h,,928.2507796670767,,,561.6872309026905,772.0432068100636,863.8273679456153,1120.7094299794987,,651.9398796231516,,,627.1673947842224,748.8745187949503,655.1765590206415,,,483.97320972720274,,746.693099863254,582.7554237954664,,634.0298152974135,601.8599919646451,716.6621199506641,,,,,676.41069672632,659.5961692332768,730.8516588440611
tt_18.3h,,932.8900169780156,,,561.6872309026905,774.1726990618143,865.4469028467477,1125.4642636373942,,651.9423470842576,,,627.342239880288,749.9386845397759,658.7850134005353,,,483.97429521527005,,748.302118375771,582.7554237954664,,634.0298152974135,601.8599919646451,718.3905360908294,,,,,677.4303306653031,660.5444597871322,731.1710966238439
tt_18.4h,,931.6574131746344,,,563.6723816353269,776.2352818994781,867.0607921218384,1134.501972165293,,651.9423470842576,,,627.342239880288,749.9386845397759,658.2876963909963,,,486.31395946810017,,748.302118375771,582.7554236417714,,634.0298152974135,602.7200400894774,720.0727035848116,,,,,678.4427159703567,661.4860707360531,731.4816851825832
tt_18.5h,,936.4294113225416,,,563.4419976888735,778.226615282135,870.4759852166011,1138.8168896623338,,653.7203270561769,,,629.7307540621783,751.0199904086123,658.2876963909963,,,486.31542542066967,,750.1902177115927,582.7554234844598,,634.0298152974135,603.588033308468,721.6980117642507,,,,,679.447927303451,662.4211309032239,731.783480205542
tt_18.6h,,936.4294113225416,,,563.4419976888735,780.7015792582732,872.1686496001495,1143.029282846464,,655.4604774444932,,,629.8874176880508,752.1643323969532,657.8536622275079,,,486.3171506710583,,750.179596613298,582.7554233105262,,634.0298152974135,604.4576325012791,723.2770262309998,,,,,680.4460299040641,662.4211309032239,731.7728618134951
tt_18.7h,,940.890127098137,,,563.1720432101456,780.7015792582732,873.846381485731,1147.1487420415272,,655.5533266608007,,,629.8874176880508,753.3235408421451,661.3634016673938,,,486.31914725990464,,752.0953700821111,582.7554233105262,,634.0298152974135,605.3295155987826,724.8061946972643,,,,,681.4370798300369,663.3497549460468,732.0575449456178
tt_18.8h,,939.8292179072312,,,565.2065441095566,783.1001493654245,875.5079985833075,1151.1873338251867,,657.2783250925559,,,630.0754426423391,753.2454813842076,661.3634016673938,,,486.32142752458174,,753.9649394528798,582.755423125352,,634.0298152974135,605.3295155987826,724.897633225712,,,,,682.4211241875533,664.3267984177555,732.333620811994
tt_18.9h,,939.8292179072312,,,565.2065441095566,785.4052464624073,877.1545241740175,1155.1562308008606,,657.2783250925559,,,630.0754426423391,754.3434743107333,660.7951570905942,,,486.32400409932455,,753.9649394528798,582.7554229354384,,634.0298152974135,606.2061216578633,726.4559272881843,,,,,683.3982013496657,665.315807219582,732.6216834167154
tt_19.0h,,944.445634567264,,,564.9741477069157,787.6390233948953,878.785590487561,1159.065702996409,,658.9741109939108,,,630.2175719939418,755.4440518380325,660.7951570905942,,,486.32688991508354,,755.8141334859089,582.7554227257676,,634.0298152974135,607.0859339977179,727.9754645250114,,,,,684.3683411627273,665.5665112215597,732.9135810636259
tt_19.1h,,943.1176857040439,,,567.0063243057905,787.8156199341418,880.4015538863484,1162.9234464943222,,659.1165334666595,,,632.525846007765,756.579277535143,660.4812957370398,,,486.3300981990819,,755.9479857113682,582.7554227257676,,634.0298152974135,607.9697377562914,729.4518195011689,,,,,685.331565138064,666.4830226040503,733.1968644126998
tt_19.2h,,947.8884221266402,,,567.0063243057905,790.0962072820294,882.0023919414191,1167.1090142846983,,660.8072920340487,,,632.525846007765,756.579277535143,663.8524866441455,,,486.3336424740895,,757.8462530383919,583.191708397423,,634.0298152974135,608.8574714582019,730.8823524489341,,,,,686.2878866264399,667.4299621053666,733.4716050347872
tt_19.3h,,947.8884221266402,,,566.7801389343299,792.2998283377426,883.5865726510816,1172.1967081457874,,662.4362111148002,,,632.6760037795287,756.5946638151192,663.8524866441455,,,486.3375365573876,,759.6712732127451,583.1917082314321,,634.0298152974135,608.8574714582019,732.5352262891115,,,,,687.2373109562909,668.4021554917653,733.7378806784674
tt_19.4h,,946.4006028864072,,,568.7727631165947,794.4363053539573,885.1540039812257,1177.1278318105803,,662.4362111148002,,,634.9949550933025,757.7097929484698,663.4308764527349,,,486.3417945594338,,759.6712732127451,583.1917080545686,,634.0298152974135,609.7524515336562,734.1559623043248,,,,,688.1798355085773,669.3654759826906,733.9957751569408
tt_19.5h,,951.1382734784842,,,568.7727631165947,796.668188387612,886.7046600112708,1181.926750750787,,662.6345246149452,,,632.8041417849532,758.821408838927,666.9013554699864,,,486.3464308822182,,759.8777464251704,583.1917080606199,,634.0298152974135,610.6480653826987,735.7287343160313,,,,,689.1154995419686,670.3200008795011,734.2453782160286
tt_19.6h,,955.83058672985,,,568.5587303610126,799.2589168307773,888.2396798371157,1186.6055283436706,,664.2661155235598,,,635.0950562705133,759.9330974303421,663.0029903631885,,,486.3514602173049,,761.7629205032289,583.191707872377,,634.0298152974135,611.5475312864819,737.2567516942769,,,,,690.0443377558265,671.2657913919969,734.4867853823839
tt_19.7h,,950.1692685828255,,,570.5365421149432,801.7524829050981,889.7575252729047,1191.1783868537912,,665.8758706602736,,,635.0950562705133,761.0346235060576,666.3166195252855,,,486.3514602173049,,763.6074513166972,583.1917076717675,,634.0298152974135,612.4507852956395,738.7295943071532,,,,,690.9663345557201,671.2657913919969,734.7200977897437
tt_19.8h,,954.2416048847779,,,572.5031273165375,804.1485466489904,891.2584771277992,1195.6557772171964,,667.4302129189728,,,635.2699451891108,762.1426001934265,669.8467182344917,,,486.3568975435524,,765.4197155306107,583.1917074579602,,634.0298152974135,612.4507852956395,738.7295943071532,,,,,691.8814681693601,671.4141381431081,734.9454219776908
tt_19.9h,,959.1128821427751,,,570.3340163512265,804.1485466489904,892.7432981376999,1200.051336302551,,666.1102651724951,,,637.5491651570238,761.0768431877233,665.9357596654556,,,486.3626982344139,,763.8563061993506,583.1917074649627,,634.0298152974135,613.3577129994779,738.6970682868644,,,,,691.9192972036998,672.3583858891134,735.1629452631553
tt_20.0h,,963.7067827889747,,,572.255280903036,804.2010757195258,894.2111726262201,1204.3740856563734,,667.7190861281185,,,635.3715568966726,762.2002638577351,669.2586010802796,,,486.36899769086534,,765.7431347244103,583.1917072373334,,634.0298152974135,614.2675040115575,740.2030067705304,,,,,692.8331301070853,673.2934534187783,735.3728542414577
tt_20.1h,,957.9275085953811,,,574.2503558669155,806.664768160848,895.6677998239379,1208.6291710258627,,669.2804338331213,,,637.6397649791741,763.3202474458283,672.7570062050708,,,486.375751774561,,767.5801581411614,583.1917069946859,,634.0298152974135,615.18007751463,741.6576349268321,,,,,693.7395878031292,674.2193526900096,735.5752685167695
tt_20.2h,,962.2673386478848,,,572.0696634563722,809.056592737218,897.1008109006103,1212.8319012629304,,670.8534780345177,,,637.8000635323898,764.436137746165,668.8475064355855,,,486.3829765842403,,769.4113310718604,583.6209045823447,,634.0298152974135,616.0954959490649,743.0661814062346,,,,,694.6386387918149,675.1360787446198,735.7797245594052
tt_20.3h,,967.0420670375564,,,573.9852026488835,811.3730039681727,898.5162080586842,1216.9836984349736,,671.1204918929031,,,637.8000635323898,765.54596630855,672.2099542782414,,,486.39090334924987,,767.8831643519928,583.6209045823447,,634.0298152974135,616.0954959490649,744.435473627987,,,,,695.530246037665,676.0436095845919,735.9969298698945
tt_20.4h,,961.6537757115664,,,573.7866752176488,813.6233821152151,899.9150925030099,1221.0929548976253,,671.1204918929031,,,640.1163955153987,766.6496923844779,671.6983658364471,,,486.3997713924272,,769.7760463936353,583.6209043896126,,634.0298152974135,617.0137757159468,745.7807080882657,,,,,696.4143671960085,676.9419060358483,736.2065532439736
tt_20.5h,,965.6668335849082,,,573.7866752176488,815.820383792453,901.29506953562,1225.1668462580524,,672.6534111731229,,,637.9282750431086,766.6735972692165,671.6983658364471,,,486.4096160805772,,771.6252727174455,583.6209041840291,,634.0298152974135,617.9349339067019,747.1758937078894,,,,,697.2909548387843,677.8309116040008,736.4087123529562
tt_20.6h,,970.1887586745916,,,575.7356495299913,818.2293670618086,902.6556297797521,1229.2088829620698,,674.3333273601374,,,640.2027257252838,766.6735972692165,675.1493024265192,,,486.42047318491217,,773.4576372423325,583.6209039710601,,634.0298152974135,618.8589883428523,748.8614523112432,,,,,699.0213158029158,678.7105523012738,736.4260199988267
tt_20.7h,,969.4389887063625,,,575.5443786640076,820.8776088017676,903.997380081,1233.2232657569014,,674.4921549909706,,,640.3543389951957,767.7861263183921,671.3288412663697,,,486.43237885749096,,773.8643150751105,583.6209039710601,,634.0298152974135,619.7859576159678,750.5052881641217,,,,,699.874970884045,678.8444717594966,736.6136955372025
tt_20.8h,,969.4389887063625,,,575.5443786640076,820.722446765888,905.3206630646838,1237.2141709267662,,676.0758017333376,,,640.3543389951957,768.8992713626864,674.5203848835821,,,486.4453696068209,,773.8643150751105,583.6209037373325,,634.0298152974135,619.7859576159678,752.1402618268113,,,,,700.7208564230073,679.7177512838106,736.7942815967438
tt_20.9h,,973.3937310378351,,,577.4296537894672,823.2462329849049,906.6237730936906,1241.1842346762626,,676.0758017333376,,,642.6388257571725,769.9977524173888,674.1423463811124,,,486.4594822726349,,775.7331061345733,583.620903495056,,634.0298152974135,620.7158611273187,751.9889388123726,,,,,701.5589029697935,679.7177512838106,736.9679139852066
tt_21.0h,,973.0546947338645,,,577.265388956457,825.8782354234775,907.9073222309181,1246.1006644628233,,677.7794861868583,,,640.4689006938402,769.9524315257374,674.1423463811124,,,486.4747539998921,,777.5635179864709,583.6209032292307,,634.0298152974135,621.6487191266151,753.6865310556743,,,,,702.3890373549351,680.5808854437803,737.1347322838363
tt_21.1h,,977.1685514796666,,,577.265388956457,825.8782354234775,909.1710511774493,1251.031615832709,,679.4310309909041,,,642.7235967213454,771.0630552328656,677.4058044725771,,,486.4912222120188,,777.9959296429333,583.6209032292307,,634.0298152974135,622.5845527490728,755.3459414227764,,,,,703.2111829210677,681.4342201958968,737.2948795653257
tt_21.2h,,977.1685514796666,,,579.1784261325088,828.4398045550888,910.4136078354013,1255.8658595688148,,679.5168177398966,,,642.8744749853852,772.1703233390784,676.9456282718024,,,486.50892458344265,,779.8692952535656,584.0427949952548,,634.0298152974135,623.5233840498661,756.9798931643902,,,,,704.0252597563566,682.2946744973324,737.4531453564747
tt_21.3h,,981.0951816168119,,,579.0028873982704,830.9065600757334,911.6361015758032,1260.6156840023389,,679.5168177398966,,,642.8744749853852,772.1703233390784,676.9456282718024,,,486.52789901143933,,779.8692952535656,584.0427947895677,,634.0298152974135,623.5233840498661,758.6024300643799,,,,,704.8311849299433,683.1265040745685,737.6266817438234
tt_21.4h,,980.8105233058413,,,579.0028873982704,833.3076917119857,912.837570205552,1265.2904541153737,,681.1771587795932,,,642.9791094606854,773.2690614370938,680.2464528999344,,,486.54818358734894,,781.72515322254,584.042794564881,,634.0298152974135,624.4652360348152,758.6024300643799,,,,,705.6288727295498,683.9475309604614,737.7934214381678
tt_21.5h,,980.8105233058413,,,580.8684954892499,835.6594533646685,914.017741581395,1274.434908980249,,682.7938797978805,,,645.1848082818722,774.3569144486758,679.6735854018979,,,486.5697581294282,,782.1711401677287,584.042794564881,,634.0298152974135,625.4101326859167,760.2046904306341,,,,,706.4182349013424,684.0505274821377,737.9535063247015
tt_21.6h,,984.9058041909536,,,580.7084839717998,837.9558871604827,915.1762603151002,1278.9150217249446,,682.9035351827431,,,645.1848082818722,774.2428210734346,679.6735854018979,,,486.59277808926953,,784.0698022638754,584.0427943318955,,634.0298152974135,626.358098980015,761.7855084665906,,,,,707.1991808920957,684.8744239990456,738.1070815471371
tt_21.7h,,984.2658415038081,,,580.7084839717998,838.2796872560848,916.3129261639908,1283.3412121387912,,684.5297569899385,,,645.3036052601598,775.3294815942311,679.2566498316339,,,486.61722334546977,,786.0054912103759,584.04279407744,,634.0298152974135,627.309160898549,763.341250837538,,,,,707.9716180936534,685.7162172625372,738.2542952104116
tt_21.8h,,988.5377037768806,,,582.5760086006696,840.6441916993166,917.4273030041053,1287.7155730546795,,684.5297569899385,,,645.3036052601598,776.4162229588966,682.3811640878848,,,486.64313246621515,,786.0054912103759,584.0427938065103,,634.0298152974135,627.309160898549,765.0596959340731,,,,,708.7354520896264,686.535978272218,738.3952980776475
tt_21.9h,,988.5377037768806,,,582.4133909760378,842.9590242060689,918.5203265015657,1292.0433994305417,,686.1173610130738,,,645.4036422573146,777.4919010276557,682.3811640878848,,,486.67054406163174,,788.1940507352631,584.0427938065103,,634.0298152974135,628.2633454259087,766.909494783122,,,,,709.4905869042111,687.3876472713451,738.5302432626112
tt_22.0h,,987.4610050288396,,,584.2624310722978,845.2241893010481,919.5889913394442,1296.327593255927,,686.2435102003712,,,647.6067985561039,777.4919010276557,681.998701948486,,,486.6994967520217,,788.3090640377235,584.0427935253223,,634.0298152974135,629.2206805334265,766.7879770891566,,,,,710.2369252529168,687.3876472713451,738.5302432626112
tt_22.1h,,991.9414130377622,,,582.1661772360237,847.4513290732094,920.6349203913487,1300.5703803072954,,687.8524300285844,,,647.6067985561039,778.5608839902218,685.1428779650964,,,486.7300291357645,,790.2936354718071,584.0427932184609,,634.0298152974135,630.181195145429,768.4087590824744,,,,,710.9743687949631,688.203065170142,738.6592859189205
tt_22.2h,,996.2153025372304,,,584.0914745361995,850.0930731694492,921.656872888672,1304.7739160408566,,689.4212349315704,,,647.7282088454175,778.356488612396,681.4650403275306,,,486.76217975691696,,792.4871390986513,584.0427932184609,,634.0298152974135,630.181195145429,770.2932881193472,,,,,711.7028183869633,689.0361825883627,738.7825829272779
tt_22.3h,,996.2153025372304,,,585.9239654434497,852.7652339823868,922.6551210977066,1308.9397875472114,,689.4212349315704,,,649.8614168957341,779.4230648447171,684.732235365385,,,486.79598707256037,,792.4871390986513,584.4571732770277,,634.0298152974135,631.1449190830479,772.1420489248013,,,,,712.4221743374648,689.1557489794467,738.9002925819904
tt_22.4h,,995.1683702933908,,,583.853265450845,852.7652339823868,923.6292182865826,1313.0693343258124,,689.5645206313154,,,647.7908740729158,780.4810944825539,684.732235365385,,,486.8314894199497,,792.5819509718253,584.4571730334753,,634.0298152974135,632.1118829806915,773.9751118578827,,,,,713.1323366617553,689.9733220550717,739.013015724228
tt_22.5h,,999.6405423711138,,,585.7694675300972,852.5512150389527,924.5810112319468,1317.1649681668564,,691.1339582015613,,,650.0101169110904,781.5186731347757,684.2389632920697,,,486.8687249834954,,794.5932645971935,584.4571727740333,,634.0298152974135,633.0821181688108,775.7724058594526,,,,,713.8332053362783,690.7711069605625,739.1421004780115
tt_22.6h,,1003.9238329276019,,,587.6072237704282,855.0725374763606,925.5082857870265,1321.2262310276612,,692.6764737651979,,,647.8280756855977,782.545024404704,687.4258691249549,,,486.9077317616364,,796.7935534935363,584.4571727740333,,634.0298152974135,634.0555008990059,777.5596723009226,,,,,714.5246805514902,691.6000824145922,739.2654476306731
tt_22.7h,,998.0291499413863,,,585.5489039610316,857.7654876554416,925.6182056745812,1325.253940907358,,694.1786943985992,,,650.1033281554863,781.5293003630693,683.587649177956,,,486.9485475336446,,798.9595085475235,584.4571725040836,,634.0298152974135,634.0555008990059,779.3274993140518,,,,,715.206662962318,692.4280398235925,739.2803701439326
tt_22.8h,,1002.7428109178621,,,587.4535352043939,860.3910558312996,926.569538388734,1329.2477267114414,,692.828162237384,,,652.2466330403953,782.5559076860812,686.9580228125185,,,486.99120982640756,,796.9004091535887,584.4571722099363,,634.0298152974135,635.032366217836,781.0723847750612,,,,,715.8790539322646,693.2530886100772,739.392730258348
tt_22.9h,,1007.2394476410515,,,589.3066781101891,862.963589282266,927.4973436229292,1333.2074159838867,,694.386633032119,,,650.1665342997202,783.5752054672513,690.052194409884,,,487.03575588123624,,798.8729623084781,584.4571718965811,,634.0298152974135,636.0125807561067,782.8031027505805,,,,,716.5417557701564,694.0549492119321,739.4998276182955
tt_23.0h,,1001.3653601488656,,,587.2249003760044,865.4799469207786,928.4021563915014,1337.1317715420073,,695.8951582560269,,,652.3688468000132,784.5877547617532,686.2797102279603,,,487.03570017725474,,801.0936715431957,584.4571719038047,,634.0298152974135,636.9962117180029,782.927201684938,,,,,717.1946719352599,694.8534221574117,739.6018226363623
tt_23.1h,,1005.5586314803351,,,589.1438780009609,867.9475480535427,930.1425261370076,1341.0217272414438,,697.3795854291958,,,650.1927658873798,785.5918832507522,689.6298600165233,,,487.0821671867688,,803.2731040962867,584.4571715702832,,634.0298152974135,637.9832730694391,782.927201684938,,,,,717.8377071972614,694.9669542352871,739.6988759393952
tt_23.2h,,1010.3086114679085,,,590.9567146927518,870.3845591319762,930.977439362164,1344.875511274309,,697.5886502997619,,,652.4644789250736,786.5805918177435,692.64552871281,,,487.1305914568331,,801.2380366473249,584.8638529085925,,634.0298152974135,637.9832730694391,784.7127485381092,,,,,718.4708223011445,694.9669542352871,739.7911480701963
tt_23.3h,,1009.0414828347488,,,588.8961155567259,872.7676338243319,931.7920865798806,1348.6919510912971,,697.5886502997619,,,654.5808235671911,786.6107038093122,689.0247665983331,,,487.1810091736752,,803.1504316051922,584.8638526432164,,634.0298152974135,638.9737948117331,786.4705035453266,,,,,719.0939391178999,695.7675571123341,739.8808037607234
tt_23.4h,,1009.0414828347488,,,590.7873520311178,873.0510385395123,932.5794791263717,1352.469649760498,,699.0813161322745,,,652.5138709926806,786.6107038093122,692.3008997684348,,,487.2334561063478,,805.3815004464954,584.8638526488908,,634.0298152974135,639.9678050227313,788.2215671646799,,,,,719.7069751273131,696.5635848921953,739.9829142001608
tt_23.5h,,1012.9121955220302,,,592.6292633771353,875.5055659491514,933.343051997527,1356.2069500738523,,700.5431724232545,,,654.7014752112027,787.5971893979083,691.6968331198996,,,487.2879675743729,,807.5748041666458,584.8638523662968,,634.0298152974135,640.96510539327,789.9547838376027,,,,,720.3098510109456,697.3755745923917,740.0800893692035
tt_23.6h,,1017.7185548661334,,,590.5403179684106,875.5055659491514,934.0832856581989,1359.9021250782043,,700.7112752972868,,,654.7666956713734,788.574289853726,691.6968331198996,,,487.34457841570475,,807.5249636525691,584.8638520651075,,634.0298152974135,641.9661530830967,791.6765347382277,,,,,720.9024909522012,698.1830803215906,740.1724897422919
tt_23.7h,,1016.7094125320317,,,592.4717786887668,877.9243173656413,934.7993025047539,1363.5531136212633,,702.1879063866728,,,654.7666956713734,789.5398339916612,694.9203070068056,,,487.40332295508904,,807.5249636525691,584.8638517507532,,634.0298152974135,641.9661530830967,793.3882420426625,,,,,721.4848229341327,698.9673508604176,740.2602754794733
tt_23.8h,,1016.7094125320317,,,592.2387668041706,880.3000979756287,935.4911216869191,1367.157480418999,,702.1879063866728,,,654.7807630765725,790.4944705635147,694.3840239002791,,,487.4642349728954,,809.652110558686,584.8638517507532,,634.0298152974135,642.9655747243403,795.375436270438,,,,,722.0567790342028,699.7468464236097,740.3435551504631
tt_23.9h,,1020.581027045916,,,592.2387668041706,882.6503723584218,936.159116980409,1370.713237182765,,703.6325130874574,,,654.7807630765725,790.4012968448242,694.3840239002791,,,487.527347674532,,811.8573590599356,584.8638514088904,,634.0298152974135,643.9736730298141,797.3355135531357,,,,,721.9357129316303,700.5413661731675,740.4224824194357
tt_24.0h,,1020.3539637109395,,,594.1277923338441,884.9638873314248,936.803395391388,1374.2177647530227,,705.0553242394767,,,657.0144527160851,791.3433874291038,693.7795487611122,,,487.59269366058516,,811.9250039613096,584.8638510445135,,634.0298152974135,644.9830782561206,799.2730502746855,,,,,722.4899114355327,700.6420604049039,740.4972171942192
tt_24.1h,,1020.3539637109395,,,593.8461119484128,887.2496046895415,937.4239015151887,1377.6682800144897,,705.2786182152868,,,657.0466085123226,791.3433874291038,693.7795487611122,,,487.66030489789017,,813.9098391455359,584.8638506639556,,634.0298152974135,645.9979991590591,798.941475914236,,,,,723.0334247389654,701.4054987579416,740.5679177833475
tt_24.2h,,1024.41075109118,,,595.7232949933216,889.7652296728763,938.0208917704987,1381.0619440763135,,705.2786182152868,,,657.0466085123226,792.2693553820013,697.0320681239717,,,487.7278328444312,,813.9098391455359,584.8638506639556,,634.0298152974135,645.9979991590591,800.8076439513038,,,,,723.5662083415301,702.1833060068457,740.6347406472607
tt_24.3h,,1023.6748423093553,,,595.7232949933216,890.2347098772664,938.5945454529661,1384.3957929528174,,706.7092768299232,,,657.0472217068963,793.1863885320691,696.3643360067845,,,487.79490045983385,,816.145505664495,585.2626721867507,,634.0298152974135,647.0166543489001,802.7871725564249,,,,,724.0882231354899,702.9474376620245,740.700947820798
tt_24.4h,,1027.9387998128586,,,595.4505497286849,892.559341480669,939.1456074466813,1387.6667544429306,,708.1131815906076,,,659.2774384031773,792.9894908937882,696.3643360067845,,,487.86148350316716,,816.3575629554808,585.2626718832656,,634.0298152974135,648.0348435871437,804.7432559707502,,,,,724.5994356658549,702.9474376620245,740.7756230000759
tt_24.5h,,1027.9387998128586,,,597.3730211838038,894.8593600321963,939.673234705179,1394.0072520029319,,708.339839133008,,,659.2774384031773,793.9086030176832,696.0080261719376,,,487.9275055919991,,818.3081205515944,585.2626715536071,,634.0298152974135,649.0601599321471,806.676879382271,,,,,725.1150702038692,703.7066955000538,740.8462683362607
tt_24.6h,,1032.056117070364,,,597.3730211838038,897.3064244170796,940.1782798135392,1397.0703368004806,,709.755522269094,,,659.3258149933791,794.8147511397027,698.9607248749523,,,487.9930450237484,,820.3904225654816,585.2626715536071,,634.0298152974135,650.0888229010345,808.5851304347756,,,,,725.6388243342104,704.4798994839396,740.9130400060351
tt_24.7h,,1031.1168463910192,,,597.1256583586717,900.0321468672224,940.6621593442159,1400.0574794543502,,709.755522269094,,,659.3258149933791,795.7105328599794,698.9607248749523,,,488.05802411311396,,820.3904225654816,585.2626712020702,,634.0298152974135,650.0888229010345,808.5851304347756,,,,,726.1521987234628,705.2479380579848,740.9760921155276
tt_24.8h,,1035.4603263957006,,,599.0105380432851,902.714670834256,941.1229941546922,1402.9655854001514,,711.1405562997927,,,659.2840903167852,795.7105328599794,698.5879732198536,,,488.1224165792354,,820.7954073074404,585.2626708341504,,634.0298152974135,651.1198643856407,810.4775014429235,,,,,726.6551474070119,705.5429498455597,740.9764731358446
tt_24.9h,,1035.4603263957006,,,599.0105380432851,902.714670834256,941.5629351681571,1405.7913134090202,,711.357770503847,,,661.4904427094777,796.5940508039438,701.5466254953686,,,488.18619562149536,,822.7658037833652,585.2626704346956,,634.0298152974135,652.1486420257646,812.3463662360947,,,,,727.147630620681,706.28538642806,741.0325398516155
tt_25.0h,,1033.778849583398,,,598.7828505288528,905.3585523470566,941.9810409292154,1408.5314909554281,,712.7563260089875,,,659.2410986747096,796.6689788510917,701.5466254953686,,,488.24933391615576,,824.7081045723885,585.2626704346956,,634.0298152974135,653.1823755164634,814.2054359295508,,,,,727.6296150313697,707.0239625100407,741.0853344622259
tt_25.1h,,1038.388179914091,,,600.6019641929213,904.8509808341707,942.3784661556618,1411.1830537561964,,714.1235234063579,,,661.488584831857,797.5331419116854,701.1384480466188,,,488.3118036132946,,826.8364841860466,585.2626700165539,,634.0298152974135,654.2212661543061,814.0476895962744,,,,,728.1010739562647,707.7774633381991,741.1355090311168
tt_25.2h,,1038.388179914091,,,600.6019641929213,907.5989287661802,942.7558178511805,1413.7430819868955,,714.1235234063579,,,661.488584831857,798.3866501185604,704.1399125722164,,,488.37357633405793,,826.8364841860466,585.262669562612,,634.0298152974135,654.2212661543061,815.9604260570344,,,,,728.5619875695581,708.5082130569266,741.1949502675043
tt_25.3h,,1036.8823187855774,,,600.4227037672797,910.3150060752035,943.1133093147064,1416.2088386037924,,714.3363006404118,,,661.430406385566,799.227085105482,700.6543522681018,,,488.4346231682589,,827.2200268635853,585.6535016269742,,634.0298152974135,655.2569721750359,817.8548552857409,,,,,729.0123430956088,709.235070177729,741.2509757110923
tt_25.4h,,1040.917078307848,,,602.2595538038229,913.0060461217168,943.4516051805789,1418.5778113172018,,715.7175782400703,,,663.6837434510148,800.0531335914735,703.6403218302293,,,488.49491467234054,,829.1780248439965,585.6535016269742,,634.0298152974135,656.3011604908896,819.732461333504,,,,,729.452134987529,709.9580526416296,741.3037318050581
tt_25.5h,,1045.6302629772188,,,600.3320190038726,915.6409959261235,943.771237345096,1420.8477479337403,,717.0699033649909,,,661.5110785930076,800.0531335914735,706.6505647896902,,,488.5544208677247,,831.1190924488806,585.6535012705189,,634.0298152974135,657.348336841977,821.5927881580349,,,,,729.8813650901784,709.9580526416296,741.3533621184953
tt_25.6h,,1040.6229021779905,,,602.0683628851809,918.2498546293435,944.1368370118995,1423.0166985050344,,718.3985467496614,,,663.6784471509276,799.9900592360754,703.2124989551104,,,488.6131112395751,,833.22099646033,585.6535008838886,,634.0298152974135,658.3978929604241,823.4383205156812,,,,,730.3000427866027,710.242140567794,741.400007179969
tt_25.7h,,1044.571167787239,,,603.8443734020678,920.8258655253046,944.4929386929406,1425.0830522764618,,717.2682103111425,,,665.8943873883924,800.7954442690451,706.1623181098633,,,488.67095473600466,,831.6539790262452,585.6535004713832,,634.0298152974135,658.3978929604241,825.2690061703572,,,,,730.7081851269979,710.9586661180401,741.4438043261179
tt_25.8h,,1048.4089651258764,,,601.9782207856904,923.3656896102976,944.8299826042438,1427.0455729510036,,718.6332757143211,,,663.6045955080341,801.5870514846728,702.5388019156427,,,488.7279197677333,,833.6339333748837,585.6535004783772,,634.0298152974135,659.4504582646423,827.085758409641,,,,,731.1058169393353,711.6679944726257,741.4848875654222
tt_25.9h,,1052.5721639267304,,,603.7030216245053,925.8755038624171,945.1485270623904,1428.9034302747016,,719.974788675158,,,665.841325894479,802.3608804726778,705.7491318301378,,,488.78397420825615,,835.5933853338623,585.6535000385704,,634.0298152974135,660.5019515325438,828.8764488248863,,,,,731.4929709208621,712.3700709512475,741.5233874571562
