tt_17.6h,,802.3265069639705,,,421.4345929554821,650.9677146293617,665.8167234347644,826.2135407112823,,561.2838444711227,,,404.7451238659606,550.9516807112457,445.97701847690695,,,465.17711578920415,,527.0232522084677,372.1238630271664,,350.0879544371088,594.6599559604131,634.5449668492718,,,,,563.6817765771685,500.62831640324777,530.8030054016358
tt_17.7h,,805.1016129352686,,,421.4345929554821,652.8051946978068,667.6324214716259,829.1431867656689,,562.9303410123113,,,407.20068508250114,550.9516807112457,448.83434328805026,,,465.2806315926856,,528.9041929286004,372.29900987853574,,350.0879544371088,595.5040510734689,636.2671092905567,,,,,565.0033120875368,501.79832634264136,531.9550785111411
tt_17.8h,,803.407923357226,,,423.1138896530671,655.0095930996816,669.3720344770899,832.1027945862533,,562.9568563535571,,,407.16484222818815,552.5946785468129,448.76635992349975,,,465.38278720447977,,528.9389819401537,372.27689033131935,,350.0879544371088,595.5040510734689,636.3179609008166,,,,,566.2950779854702,503.0596970100631,533.2119431158151
tt_17.9h,,806.258077564059,,,423.089888169866,657.1313845640467,671.05346870316,835.9026889645583,,562.9568563535571,,,407.16484222818815,554.1764438608005,448.76635992349975,,,465.48357828882286,,528.9389819401537,372.27689033131935,,350.0879544371088,596.351095318208,638.0607342533219,,,,,567.5588705599287,504.3261371220636,534.4319224792002
tt_18.0h,,808.901522342062,,,423.089888169866,659.1155347013204,672.6732373727297,839.3352420067332,,564.6033577831286,,,409.55168298220855,555.8396732516343,451.62137166782367,,,465.58300185320695,,530.760449737587,372.4564029471173,,350.0879544371088,597.1997541737736,639.9555231640878,,,,,568.796402992609,505.5462163007829,535.6176168452927
tt_18.1h,,810.1007528677679,,,424.8506427051005,660.9720291206459,674.2458474418476,842.4692745852062,,566.1395432246314,,,409.5096323248313,557.5402461439888,451.53733892745316,,,465.68105625987556,,532.6984777846218,372.63743358802697,,350.0879544371088,598.0507141912072,639.9555231640878,,,,,570.0093071385035,506.7233838151719,536.7714746884683
tt_18.2h,,810.1007528677679,,,424.822512584087,661.1828770593194,675.8605411539647,845.3655387039721,,567.7980786685499,,,409.5096323248313,557.2976737990092,451.53733892745316,,,465.77774123908523,,532.6126489364148,372.608824737685,,350.0879544371088,598.9056098879046,641.9318976443772,,,,,571.1991356437242,506.7743814545777,537.8957981663108
tt_18.3h,,812.6254409863574,,,424.822512584087,663.0364600551359,677.707629458432,848.8461519794797,,567.7923511665525,,,409.4622448716381,558.9875533796414,454.3785575124654,,,465.87305790434374,,534.6324289478616,372.608824737685,,350.0879544371088,598.9056098879046,643.8113288485752,,,,,572.4815384053061,507.9563358853086,539.1260652776582
tt_18.4h,,813.8935176894973,,,426.51778351801096,665.1030663168411,679.4776079298307,856.0009589772227,,567.7923511665525,,,409.4622448716381,558.9875533796414,454.2609390265731,,,465.9049933919521,,534.6324289478616,372.7870930122762,,350.0879544371088,599.7637044430095,645.6047398430078,,,,,573.7896639743899,509.169937802985,540.3651037283527
tt_18.5h,,816.3273070801988,,,426.5246802805799,667.274736612037,682.8464974058102,859.1431475199417,,569.4713989605553,,,411.87855159385236,560.6114339910711,454.2609390265731,,,466.0040627951497,,536.4485252893197,372.75625596855383,,350.0879544371088,600.6225737244661,647.3294124137088,,,,,575.0713402665434,510.4548760175131,541.5706760343048
tt_18.6h,,816.3273070801988,,,426.5246802805799,669.2882631242073,684.440484525607,862.0637626680283,,571.1464640249668,,,411.82892047874344,562.1381499458796,454.18407622877555,,,466.1028889671041,,536.523536611093,372.93179314737426,,350.0879544371088,601.4831950861872,649.2415246203103,,,,,576.3274964976812,510.4548760175131,541.6708497718828
tt_18.7h,,819.2567219408692,,,426.5125324637059,669.2882631242073,685.9935406835052,865.734334295362,,571.1287498392174,,,411.82892047874344,563.8520231804353,456.99454201859277,,,466.2003587291653,,538.2791855234892,372.93179314737426,,350.0879544371088,602.3466551362072,651.1949976369374,,,,,577.5595877277323,511.693975340938,542.8858459914543
tt_18.8h,,820.2977267328567,,,428.1988590027932,671.1852106176689,687.5268123485018,869.544437079634,,572.807334002538,,,411.81363356489715,563.6176831188287,456.99454201859277,,,466.2964788629014,,540.2769594213022,373.10456169076764,,350.0879544371088,602.3466551362072,650.8753687030279,,,,,578.7690541894822,512.8905864490965,544.0696119240721
tt_18.9h,,820.2977267328567,,,428.1988590027932,673.0272377018485,689.3492120751555,873.0318250982267,,572.807334002538,,,411.81363356489715,565.2699430392522,456.95570141133106,,,466.3912578008385,,540.2769594213022,373.0715070260121,,350.0879544371088,603.2140102131799,652.8762454183466,,,,,579.9572646030366,514.0478635621226,545.2243442493483
tt_19.0h,,823.505153772897,,,428.1695536276553,675.2517485091342,691.111247271267,876.2513722225232,,574.4088350935083,,,411.780053984876,566.9620522831672,456.95570141133106,,,466.48470567999715,,542.140135750208,373.24161829791336,,350.0879544371088,604.0870151362326,654.7763079735262,,,,,581.1923367383691,514.1242067319885,546.3517810624252
tt_19.1h,,824.6082594897688,,,429.9061066330705,675.0420329011192,692.8051768742049,879.2588106527556,,574.4652615055202,,,414.15297428050644,568.5578740777324,456.8831247191519,,,466.57683440750753,,542.1906810850269,373.24161829791336,,350.0879544371088,604.9641564051559,656.5969955082745,,,,,582.4998549894309,515.2877265499698,547.5609795889501
tt_19.2h,,827.6741066999793,,,429.9061066330705,677.2684005173614,694.4462031212843,882.7704522865716,,576.0508721192584,,,414.15297428050644,568.5578740777324,459.7190852582273,,,466.6676577446961,,543.998557700534,373.20635064783363,,350.0879544371088,605.840545596902,658.3533380613675,,,,,583.7825376924898,516.5519719798577,548.8071333713553
tt_19.3h,,827.6741066999793,,,429.88595428479096,679.3653724322738,696.0402767195457,886.745335298359,,577.5663095415061,,,414.1097228579752,568.3899705539825,459.7190852582273,,,466.75672492871206,,545.9206443731463,373.3738265397685,,350.0879544371088,605.840545596902,660.0371572242843,,,,,585.041803270909,517.821537119131,550.0217526659026
tt_19.4h,,828.8467158037647,,,431.5335754946165,681.3317308651991,697.5874319386567,890.3914048453078,,577.5663095415061,,,416.464385762934,570.0125897836316,459.61363431850464,,,466.8440100973476,,545.9206443731463,373.53867157496364,,350.0879544371088,606.7209329886549,661.9962006152251,,,,,586.2790039001321,519.0488764413984,551.2069885029924
tt_19.5h,,831.7834399372204,,,431.5335754946165,683.1878229222998,699.091026628398,893.7703339113639,,577.7002261224496,,,414.0498387097891,571.5548711684066,462.4307624492754,,,466.9295294302023,,545.822110641363,373.33636922783927,,350.0879544371088,607.6056678655855,663.9297360750469,,,,,587.495427368524,520.2370524055108,552.3648685515077
tt_19.6h,,834.5337667926502,,,431.5426864112833,685.052098940169,700.6658843467553,896.9267514438636,,579.2141301944998,,,416.40836102088684,573.1440981366925,459.5315622025088,,,467.01329972386225,,547.8322166700667,373.50122798006913,,350.0879544371088,608.4919723593263,665.7713738717697,,,,,588.6922990769186,521.3889469670048,553.4973020646594
tt_19.7h,,833.0141248719626,,,433.2295856407525,687.241881628267,702.4268490143278,899.897912759486,,580.8787768181212,,,416.40836102088684,574.82590802548,462.3268613948592,,,467.01329972386225,,549.6825679778822,373.66349591728084,,350.0879544371088,609.3823686511217,667.5552213961233,,,,,589.8707841415111,521.3889469670048,554.660780888818
tt_19.8h,,835.8397287509239,,,434.8665947329554,689.2918284471845,704.1265520868378,904.0349738861046,,582.553837030045,,,416.38379614485444,576.4386927957894,465.0981523114303,,,467.0953383866895,,551.5075553716999,373.8232192456487,,350.0879544371088,609.3823686508453,667.5552213961233,,,,,591.0905826196931,521.4756094122637,555.9163825436577
tt_19.9h,,838.4971669187048,,,433.1898309973903,689.2918284471845,705.7711162095172,907.9575405858795,,580.8537792435292,,,418.753299961126,574.5356351812693,462.2927151815483,,,467.11454017992463,,549.7422254559019,373.62378045026634,,350.0879544371088,610.2754085328052,667.4576732709536,,,,,591.0466946884867,522.6362214506802,557.1421191909634
tt_20.0h,,841.0168686651856,,,434.87852659077265,689.2286421043885,707.3697003969177,911.5879041466566,,582.5212379212495,,,416.36449052270757,576.2404312017976,465.06802523383305,,,467.19313642738155,,551.541958276785,373.7828613892103,,350.0879544371088,611.1745084706323,669.2767396564856,,,,,592.2312166981221,523.900316987304,558.3399863299774
tt_20.1h,,839.8606074901746,,,436.555986401074,691.3021923209247,708.9189288619232,914.9741037197733,,584.1928859864648,,,418.74257275700194,577.8690785226928,467.8598605917059,,,467.2755576455912,,553.4613260777861,373.9383249113127,,350.0879544371088,612.0751312441557,671.0228476816206,,,,,593.398712700817,525.1721589459813,559.511867462201
tt_20.2h,,842.4323065837928,,,434.86577125270014,693.2457103880578,710.4285166982837,918.1651775918297,,585.7923588272079,,,418.7118598601182,579.4327731986655,465.00158484485934,,,467.35816622234745,,555.3582109904762,373.8933325361419,,350.0879544371088,612.9784801819848,672.7165946117017,,,,,594.6804959522916,526.404255169641,560.6595385377226
tt_20.3h,,845.4265418786558,,,436.50424273921186,695.0975685672654,711.899162563566,921.1896625243245,,585.8301107088918,,,418.7118598601182,580.9339122770394,467.7956562445357,,,467.43907475289507,,553.3916289638516,373.8933325361419,,350.0879544371088,612.9784801819848,674.4746059754435,,,,,595.9646030677079,527.5991284075665,561.7846725171053
tt_20.4h,,843.8416390782852,,,436.50061684278774,696.8450188865012,713.334593895797,925.4662830872669,,585.8301107088918,,,421.0157264525876,582.6076084803631,467.69180728331384,,,467.5183028506154,,555.366988931761,374.04407022030546,,350.0879544371088,613.8858978250304,676.4182312090379,,,,,597.2281497951302,528.7600904525775,562.9821636208043
tt_20.5h,,846.4664089119076,,,436.50061684278774,698.9769286132698,714.9462418190718,929.4851222862904,,587.428199120414,,,418.66025207776295,582.3899620452778,467.69180728331384,,,467.59587079483185,,557.234718856277,374.1965359816337,,350.0879544371088,614.8001905392008,678.2858903095776,,,,,598.47192782321,530.0150650425238,564.2311021157798
tt_20.6h,,849.8976755388622,,,438.2088317018591,701.0417934011167,716.6204996134406,933.2180372856209,,588.9480346236801,,,420.96759738735943,582.3899620452778,470.4653366779897,,,467.67179953133353,,558.969177769297,374.1403735638218,,350.0879544371088,615.7181969191817,680.0812112422598,,,,,600.904459941671,531.2906612911836,564.2567281229665
tt_20.7h,,851.0105567866037,,,438.1685739536965,702.996382303261,718.2434113141788,936.722131491492,,589.0622655860498,,,420.9274621127803,583.9867858691157,467.6234492202575,,,467.74611067406937,,559.1047483586852,374.1403735638218,,350.0879544371088,616.63762405092,681.8061215030958,,,,,602.0952250087579,531.2152024562557,565.516361097211
tt_20.8h,,851.0105567866037,,,438.1685739536965,703.0011417832083,719.8124306523109,940.0289129278455,,590.6030954515553,,,420.9274621127803,585.6614356626827,470.3953934594283,,,467.81882650848667,,559.1047483586852,374.2885426338701,,350.0879544371088,616.63762405092,683.4837975720792,,,,,603.2702468727302,532.504242464071,566.754429443033
tt_20.9h,,854.3221542519667,,,439.81317704709534,704.9772061003549,721.346946346894,943.1754504182957,,590.6030954515553,,,423.25902076149913,587.2664184771043,470.35464228604064,,,467.88996999724606,,560.9238982009842,374.22713526658026,,350.0879544371088,617.56268196505,683.4916965616557,,,,,604.4304089270397,532.504242464071,567.9664029842711
tt_21.0h,,855.4740981759038,,,439.8084345329971,706.8386740169739,722.8347388953919,946.9753214203803,,592.1098424401011,,,420.9298579491833,587.0529491877164,470.35464228604064,,,467.95956478953656,,562.8911443839072,374.37012636909884,,350.0879544371088,618.4876162419819,685.2070610623399,,,,,605.6505633835525,533.7545435459785,569.1539838097286
tt_21.1h,,858.6792059559994,,,439.8084345329971,706.8386740169739,724.2834781151998,951.2311493428218,,593.8180600278451,,,423.2546568951031,588.6831452530229,473.12342624859855,,,468.0276352361156,,562.8484839308754,374.37012636909884,,350.0879544371088,619.4151407894728,686.8703576304988,,,,,606.925174685606,534.9688031250812,570.3187791746657
tt_21.2h,,858.6792059559994,,,441.45487348481,708.6158673427802,725.7000519298023,955.2061933891815,,593.7113066320536,,,423.2385324870649,590.2482579794131,473.0327252443998,,,468.094180912839,,564.7667093117642,374.51576710437143,,350.0879544371088,620.3461031496083,688.4906247664107,,,,,608.1813886271631,536.1495638649012,571.4623055692301
tt_21.3h,,861.6937513283306,,,441.4403030211461,710.3466723652843,727.0807843706625,958.9393166381219,,593.7113066320536,,,423.2385324870649,590.2482579794131,473.0327252443998,,,468.1589985271329,,564.7667093117642,374.4411489106219,,350.0879544371088,620.3461031496083,690.4120602764311,,,,,609.4201551688174,537.2992187381683,572.5859928077633
tt_21.4h,,863.0134465793674,,,441.4403030211461,712.4617146019924,728.4372653491841,962.4643621870122,,595.4472897060006,,,423.1919505341093,591.7604989217843,475.79021061045114,,,468.22211390626,,566.5547162060425,374.58178381314997,,350.0879544371088,621.279788429032,690.4120602764311,,,,,610.6423786438232,538.5874073719085,573.7748321239756
tt_21.5h,,863.0134465793674,,,443.0930847027474,714.4563335704256,730.0408499001966,969.0370217895664,,597.0782586560995,,,425.48565974935235,593.3172295934186,475.6899047615039,,,468.23415585404507,,566.6533044546937,374.58178381314997,,350.0879544371088,622.2166321757746,692.2597766864296,,,,,611.8489191926938,538.5596829066332,575.0232876674751
tt_21.6h,,865.9426941485569,,,443.05263436726653,716.3529018618588,731.6104195571937,972.8788153237255,,597.046429168265,,,425.48565974935235,593.2127649502925,475.6899047615039,,,468.30056058106436,,568.4134169741292,374.50145263649335,,350.0879544371088,623.156473721322,694.0430625813283,,,,,613.0405942113196,539.7803043965872,576.2473649300808
tt_21.7h,,867.306575057984,,,443.05263436726653,716.3400846827533,733.1318227807856,977.2600309388109,,598.6945475487511,,,425.453845466659,594.6929017207004,475.65774112522996,,,468.3652421047302,,570.3482147007201,374.63707018328637,,350.0879544371088,624.0992070869362,695.7649459058292,,,,,614.2181797987807,541.063852889861,577.4486131491577
tt_21.8h,,870.1658141582619,,,444.72208308335,718.254036560059,734.602742260508,981.3724042565713,,598.6945475487511,,,425.453845466659,596.3611980016411,478.4210125040765,,,468.4282261420147,,570.3482147007201,374.7692026243453,,350.0879544371088,624.0992070869362,697.4331065900378,,,,,615.3824121912706,542.3118317781262,578.6284976594568
tt_21.9h,,870.1658141582619,,,444.71852423521426,720.0783235257535,736.0450637674951,985.248654131392,,600.2779645919763,,,425.44997431196845,597.9895414044986,478.4210125040765,,,468.4895386404893,,572.2595129760758,374.7692026243453,,350.0879544371088,625.0492734095911,699.0580693692441,,,,,616.5339891688074,543.5266765152642,579.7884034250399
tt_22.0h,,871.5876369039145,,,446.33278969990096,721.8076178547901,737.4475341537977,988.9270971946618,,600.3111653424806,,,427.74099438581584,597.9895414044986,478.34876468857357,,,468.5492057588617,,572.2592403656505,374.6814392068597,,350.0879544371088,626.0018345556471,699.0898804209976,,,,,617.6735714084124,543.5266765152642,579.7884034250399
tt_22.1h,,874.3763216900284,,,444.68654252233284,723.4668610981274,738.830015632261,992.4426899474901,,601.896760609352,,,427.74099438581584,599.5661246610293,481.08372255487154,,,468.60725384743665,,574.1397771082,374.8085648293467,,350.0879544371088,626.9538779097463,700.7446229564674,,,,,618.8952110533372,544.710684043851,580.929638573493
tt_22.2h,,877.0503347377579,,,446.3334191343404,725.4129704488062,740.1673374110719,995.8218706153104,,603.4330849253251,,,427.7161232316236,599.3569410270053,478.2321037413061,,,468.6637094285123,,575.889138950002,374.8085648293467,,350.0879544371088,626.9538779097463,702.3591761092972,,,,,620.1421106986498,545.866017609777,582.0534379036802
tt_22.3h,,877.0503347377579,,,447.9778239247268,727.3766581949558,741.4725620435389,999.0857148515748,,603.4330849253251,,,430.0129016001192,600.9600546706147,480.97517898847707,,,468.7185991767551,,575.889138950002,374.7146840965166,,350.0879544371088,627.9087398205874,703.9240268910188,,,,,621.3737698893764,545.9599778489204,583.2140086247964
tt_22.4h,,878.5951117959803,,,446.33753049747736,727.3766581949558,742.7473165927603,1003.3408961649817,,603.5229075939009,,,427.66732035295007,602.5177032863228,480.97517898847707,,,468.771949899588,,576.0202639399076,374.83676637983854,,350.0879544371088,628.8671074891532,705.6873919205935,,,,,622.5909196874491,547.1303692164925,584.4636937806349
tt_22.5h,,881.4165845915181,,,447.93060030679237,727.148453668003,744.0377891021301,1007.7813657931703,,605.0698974123306,,,429.96287277481485,604.0170006024787,480.9618616884062,,,468.8237885176159,,577.7325966072705,374.95446687154765,,350.0879544371088,629.8306041994997,707.4808006608205,,,,,623.7942549683618,548.2838771727804,585.6914220124643
tt_22.6h,,885.0288619300047,,,449.59666748823315,729.157068920735,745.5805012570837,1011.9800629914043,,606.5582598907152,,,427.6414407898422,605.4830393424706,483.70760921995804,,,468.8744840316019,,579.7270364192118,374.95446687154765,,350.0879544371088,630.7983508488862,709.2219034988899,,,,,624.9844355321305,549.5819148872076,586.8985552675468
tt_22.7h,,882.8012145892947,,,447.92097516385,731.0371310094358,745.5415470506281,1015.961840178606,,608.1082126005808,,,429.94059653134633,603.9213489348201,480.90722016382745,,,468.92930329003565,,581.6131475418076,374.8501905927391,,350.0879544371088,630.7983508488862,710.907927597469,,,,,626.1620871957082,550.8459881130266,586.9635476404824
tt_22.8h,,886.1270499246211,,,449.5854795439329,732.8404108407325,746.8171620992857,1019.7677697177936,,606.6908018644231,,,432.20167690042786,605.4543497375086,483.63862373707536,,,468.98258671284805,,579.6073890542539,374.96009828218047,,350.0879544371088,631.7695997851139,712.5497237337748,,,,,627.3278028597451,552.0783507355736,588.1902224105023
tt_22.9h,,889.6397472811649,,,451.16043959148743,734.5427622089367,748.3641383624538,1023.4251398069712,,608.1933517279872,,,429.93347489022796,606.9355309918209,486.3348833714893,,,469.0343611544276,,581.6108988136207,375.0653390277517,,350.0879544371088,632.7402325555128,714.139182530052,,,,,628.482143543326,553.2811310858236,589.3965538324866
tt_23.0h,,887.0982889246641,,,449.54381179102677,736.1856358393923,749.9343233847159,1026.952419978765,,609.6657477888178,,,432.19153849549735,608.4738653600198,483.5126023514383,,,468.9791927952095,,583.488798673936,374.848468360292,,350.0879544371088,633.7146214802859,714.0839565281088,,,,,629.6256393809241,554.456336382403,590.5837874154067
tt_23.1h,,890.7588546688015,,,451.1824517882166,737.7512267076658,752.99372419482,1030.3723221340765,,611.357394309903,,,429.9124185846544,610.1249864562503,486.2449359572535,,,469.02946412860854,,585.2266522805373,374.9484287574882,,350.0879544371088,634.6916601377889,714.0839565281088,,,,,630.7474530968526,554.5188769489133,591.7531018704916
tt_23.2h,,894.2021327050085,,,452.82361723716633,739.6224869675731,754.4947300199906,1033.7041582190225,,611.2782581122091,,,432.16369460981736,611.7273321735653,488.9975483669411,,,469.0782791523629,,583.5161659201699,375.045801009783,,350.0879544371088,634.6916601377881,715.7154713392155,,,,,631.8708268416223,554.5188769489133,592.9056120846794
tt_23.3h,,895.3967898518,,,451.17546888943014,741.4808476006218,755.9747746214102,1038.455408420105,,611.2782581122091,,,434.329643696205,611.4416584579644,486.23189576750076,,,469.1256606348337,,585.3518809545177,375.1385551212093,,350.0879544371088,635.6724571532392,717.3005067946349,,,,,632.9847604945763,555.7111783772546,594.0423720499431
tt_23.4h,,895.3967898518,,,452.76879441770393,741.231095532562,757.4424705362492,1042.9590465448107,,612.9182935712485,,,432.10340827946095,611.4416584579644,488.96624620296734,,,469.17163573163657,,587.0762760077727,374.9234112760899,,350.0879544371088,636.6558494212237,718.8408072836041,,,,,634.165654053447,556.8771806269988,595.1643777334571
tt_23.5h,,898.7661337382523,,,454.4112587135808,743.1226139878603,758.8967870093655,1047.2504296054478,,614.5713635355638,,,434.35732784173894,613.0813352519403,488.88852349171106,,,469.2162316097509,,589.0417875399742,375.0084071971468,,350.0879544371088,637.6421654402119,720.3444708402193,,,,,635.3757503374017,558.0186857336681,596.2854044236234
tt_23.6h,,901.9631953778605,,,452.7962865211556,743.1226139878603,760.340918677537,1051.3587655037102,,614.479156651532,,,434.36178184202606,614.6672607070129,488.88852349171106,,,469.2594754284036,,588.9294718047572,375.09316631585034,,350.0879544371088,638.6313880142206,721.8113914152816,,,,,636.5732358267534,559.3000352085411,597.5317098262426
tt_23.7h,,903.3242107686341,,,454.38108648982035,744.925805425658,761.7772030071161,1055.307935395219,,616.1456278015519,,,434.36178184202606,616.1948772359488,491.5582510935627,,,469.3013943201806,,588.9294718047572,374.96242121802936,,350.0879544371088,638.6313880142206,723.5364587907674,,,,,637.7586001546492,560.5663082344943,598.758835478452
tt_23.8h,,903.3242107686341,,,454.32761043202675,746.6833464297997,763.4563787504438,1059.1217591522511,,616.1456278015519,,,434.3417220726954,617.6849456625597,491.48228123260157,,,469.3422273021221,,590.9413545890567,374.96242121802936,,350.0879544371088,639.6235283380694,725.2091072647505,,,,,638.9323020466057,561.8036186371182,599.9679074678878
tt_23.9h,,906.4674589636371,,,454.32761043202675,748.3935476533617,765.1833418138042,1062.8230043901274,,617.7532838373216,,,434.3417220726954,617.5792377910094,491.48228123260157,,,469.38675546190996,,592.8345205496346,375.03360639369254,,350.0879544371088,640.6186018750828,726.8341968734666,,,,,638.6142496027172,563.0138597578913,601.159993746473
tt_24.0h,,907.8671609923749,,,456.0092546817898,750.0374152001647,766.8847275212261,1066.4282861157585,,619.2959477775988,,,436.45191634956893,619.1073012061938,491.4559445841948,,,469.42993327187844,,592.8360509757268,375.1012584984287,,350.0879544371088,641.6166205174949,728.4148494519343,,,,,639.8124330953174,563.0101548444077,602.3361065983394
tt_24.1h,,907.8671609923749,,,455.9817788373417,751.6647485236554,768.5596454999396,1069.9482576200658,,619.3298428675015,,,436.49253861953633,619.1073012061938,491.4559445841948,,,469.4717877844601,,594.7143308829986,374.9645166714281,,350.0879544371088,642.6176026944431,728.1425396908775,,,,,640.9987561442538,564.2407635405857,603.4972050697445
tt_24.2h,,910.9632943633803,,,457.5902794824263,753.7394272743616,770.2163696719106,1073.4013913335996,,619.3298428675015,,,436.49253861953633,620.585352373367,494.1637975092913,,,469.51234600703117,,594.7143308829986,374.9645166714281,,350.0879544371088,642.6176026944431,729.7696285389894,,,,,642.1741354554356,565.4453437502984,604.6441973517224
tt_24.3h,,912.4200612609345,,,457.5902794824263,753.612374963595,771.8543330858314,1078.2402586182236,,620.8939111291447,,,436.5095549840554,622.0346566835453,494.0607828168082,,,469.55163488350064,,596.4731710077928,375.02371054916534,,350.0879544371088,643.6215603570431,731.3435148786916,,,,,643.3390205647091,566.6256088338025,605.7779431108623
tt_24.4h,,915.4844820444264,,,457.5962769737824,755.5222635474689,773.4762301810094,1082.893569374773,,622.4103913543703,,,438.50743448488646,622.0114368863856,494.0607828168082,,,469.58968127620216,,596.5933532729733,374.8772270889121,,350.0879544371088,644.6285153881691,732.8831085726064,,,,,644.4938384721939,566.6256088338025,606.899255771701
tt_24.5h,,915.4844820444264,,,459.1272271037899,757.5893687312393,775.0829618117268,1091.6678046509608,,622.4876803416956,,,438.50743448488646,623.482869507685,494.01797288472807,,,469.5722343946344,,598.3536966041191,374.92849744599806,,350.0879544371088,645.6418292353253,734.3742550606745,,,,,645.6529523029517,567.7831749925699,608.0089047724807
tt_24.6h,,918.4248953962111,,,459.1272271037899,759.5770456103271,776.6761688958521,1095.8296502531323,,624.0215843995135,,,438.5819312269608,624.9240684683771,496.72318964201656,,,469.60786026927514,,600.1942416705523,374.92849744599806,,350.0879544371088,646.6548841445367,735.8286677798436,,,,,646.7887605653804,568.922871975371,609.1852084101353
tt_24.7h,,920.0014282388325,,,459.1565162224815,761.489280327429,778.2578153774629,1099.8702883570106,,624.0215843995135,,,438.5819312269608,626.5483667686574,496.72318964201656,,,469.64232396965355,,600.1942416705523,374.9754211339788,,350.0879544371088,646.6548841445367,735.8286677798436,,,,,647.9156638714082,570.212615928461,610.4124942937837
tt_24.8h,,922.9217347565378,,,460.7755515513181,763.3468671749953,779.827399765823,1103.805678933476,,625.5073138184515,,,438.6391329087578,626.5483667686574,496.6721061262401,,,469.675651854919,,600.2038976006683,374.81423329078865,,350.0879544371088,647.6709858885514,737.2515733277007,,,,,649.0340064337178,570.1975297850897,610.5137215817662
tt_24.9h,,922.9217347565378,,,460.7755515513181,763.3468671749953,781.3872093323233,1107.6510080219564,,625.6135904242757,,,440.48583808633515,628.1560818751246,499.36739560108066,,,469.71158234978486,,602.0835935540518,374.85295116659665,,350.0879544371088,648.6901578083769,738.6373524352023,,,,,650.1441136540427,571.3575268998063,611.6168718367621
tt_25.0h,,924.5356178049645,,,460.71472469723295,765.1359912632453,783.2082777576381,1111.4198923416004,,627.1201764931245,,,438.66790937294843,627.8142566810266,499.36739560108066,,,469.7471502637916,,604.0442742931181,374.85295116659665,,350.0879544371088,649.7124034124066,739.9851331407538,,,,,651.2462927940614,572.6434038699658,612.8412760774032
tt_25.1h,,927.4370344871935,,,462.36276128389653,765.4062087014519,785.0535716486595,1115.123030960717,,628.5813520844264,,,440.59065867306526,629.44611216953,499.27417017659286,,,469.7815581713992,,605.8809302186212,374.679049007756,,350.0879544371088,650.7377422493462,740.1116564679287,,,,,652.3408336203581,573.9023632732601,614.057987497829
tt_25.2h,,927.4370344871935,,,462.36276128389653,767.2663700068717,786.8711564122623,1118.7719584203624,,628.5813520844264,,,440.59065867306526,631.0367247192329,501.9895523831537,,,469.81483402937346,,605.8809302186212,374.70684658392724,,350.0879544371088,650.7377422493462,741.4934854376712,,,,,653.4280090227815,575.1360709132748,615.2595224999885
tt_25.3h,,929.075218499294,,,462.33485057220275,769.0700786006485,788.6717305271081,1122.3747553568255,,628.722700608038,,,440.6743173193886,632.5976908613011,499.2748094655641,,,469.84700390531134,,605.941183907527,374.7288657993857,,350.0879544371088,651.7661848555506,742.8332018819636,,,,,654.5080756053546,576.3461022389524,616.446702061169
tt_25.4h,,931.9633066971882,,,463.93693854921105,771.0727136015831,790.4522566118894,1127.3492370399122,,630.1949651369599,,,442.42215340424,634.1185651393279,501.9551679778468,,,469.8780936874853,,607.766218694116,374.7288657993857,,350.0879544371088,652.7977491630381,744.1501622847379,,,,,655.5812742486537,577.5339458194396,617.6203045566405
tt_25.5h,,934.8610429181186,,,462.27289695021506,773.3271127555709,792.2139072923937,1132.1492662554504,,631.6291733649036,,,440.73550142375416,634.1185651393279,504.61489954984233,,,469.9081290695828,,609.4938110449027,374.5346812257401,,350.0879544371088,653.8324126739718,745.6878879867387,,,,,656.6478306415264,577.5339458194396,618.7810675900978
tt_25.6h,,933.6476444340325,,,463.9414655707576,775.5094868660088,793.9576921353492,1136.794765619908,,633.2249364671134,,,442.5594815487427,633.9081734498214,501.8556101707981,,,469.93713553590203,,611.3977507068222,374.5452149733427,,350.0879544371088,654.870186368792,747.2884918238174,,,,,657.7079557786822,577.5573499184464,619.9296897717479
tt_25.7h,,936.5230691370326,,,465.45179863473174,777.6152359263855,795.6878524763323,1141.301815971132,,631.8068394154498,,,444.65090371881007,635.4711377687601,504.49870852580256,,,469.9651383470341,,609.6345602151312,374.5498332638006,,350.0879544371088,654.870186368792,748.8656982416951,,,,,658.7618464195182,578.7585318922345,621.0668324402161
tt_25.8h,,939.687473589259,,,463.91154141052795,779.6574933900504,797.4050923918596,1145.6902851147565,,633.2671144042216,,,442.6729595724955,636.9905639434761,501.78281538982486,,,469.9921625260332,,611.3626802530362,374.3355163382714,,350.0879544371088,655.9110701657636,750.4198176534762,,,,,659.8498800363594,579.946584596153,622.1931213255225
tt_25.9h,,943.5010704405232,,,465.48507614481827,781.6394568090454,799.108902582523,1149.9744463565721,,634.7115298430647,,,444.5540783557342,638.4823243172764,504.51143584550215,,,470.019609238625,,613.2475594715048,374.3341743526227,,350.0879544371088,656.9546299569023,751.9568185659359,,,,,660.9723630092013,581.1143593004714,623.3091481514768
tt_26.0h,,941.0987671837703,,,467.0696740462281,781.8517584618166,800.799834263277,1154.167044681459,,636.3701817964816,,,442.7651349277866,639.933193301453,507.19448071598464,,,469.99921637954895,,615.2026093217103,374.3267842402098,,350.0879544371088,658.0008890790848,753.4717130031919,,,,,662.0861049117946,582.2631353817592,624.4154721771333
